-0.014708245,-0.012936471,0.867052725,0.000895170,0.050567955,-0.000695629,0.998719979,-0.015948816,-0.199736857,-1.181035840,0.053587116,-0.141805220,-0.220800000,-0.007156275,-0.214220454,-1.261482054,0.065568983,-0.208438623,-0.220800000,-0.000001000,0.439821558,1.370421792,-2.441206809,2.053400000,-0.338197043,-0.626878906,0.088212340,-2.116356634,2.053400000,0.117734816
-0.013960120,-0.012868660,0.867054116,0.000808793,0.049642793,-0.000231869,0.998766682,-0.012696032,-0.199990469,-1.182341134,0.053904815,-0.141084811,-0.220800000,-0.003578614,-0.214461342,-1.262612411,0.065864407,-0.207229375,-0.220800000,-0.000001000,0.438910930,1.367175167,-2.442017848,2.053400000,-0.337849783,-0.605764353,0.081535821,-2.115897140,2.053400000,0.130300491
-0.013183764,-0.012820642,0.867054891,0.000706502,0.048550726,0.000285206,0.998820428,-0.009071758,-0.200202028,-1.183576001,0.054276470,-0.140359740,-0.220800000,0.000410838,-0.214659635,-1.263662658,0.066208310,-0.206015025,-0.220800000,-0.000001000,0.436614068,1.363572172,-2.443147227,2.053400000,-0.337512746,-0.584413868,0.074205586,-2.115307975,2.053400000,0.143029326
-0.012991973,-0.012829712,0.867055226,0.000699806,0.047726407,0.000133311,0.998860192,-0.006491821,-0.200321210,-1.185101887,0.054342999,-0.139644283,-0.220800000,0.002884424,-0.214766662,-1.265114603,0.066263999,-0.204802186,-0.220800000,-0.000001000,0.455554549,1.359221742,-2.440746477,2.053400000,-0.336097522,-0.555364686,0.067536304,-2.111590655,2.053400000,0.161422912
-0.012878689,-0.012846449,0.867055503,0.000705949,0.046938022,-0.000108427,0.998897548,-0.004052139,-0.200427986,-1.186666857,0.054368549,-0.138930117,-0.220800000,0.005154429,-0.214861431,-1.266620496,0.066280981,-0.203589549,-0.220800000,-0.000001000,0.477347232,1.354770930,-2.437871626,2.053400000,-0.334537495,-0.525281559,0.060955790,-2.107453220,2.053400000,0.180577282
-0.012296187,-0.012497833,0.866890026,0.000709393,0.046752906,-0.000226248,0.998906207,-0.002268094,-0.201006628,-1.188472256,0.054106453,-0.138183937,-0.220800000,0.006843690,-0.215471520,-1.268343129,0.066097613,-0.202313765,-0.220800000,-0.000001000,0.507747202,1.352453534,-2.430996200,2.053400000,-0.332541599,-0.500678998,0.062110377,-2.102407325,2.053400000,0.196366707
-0.011651692,-0.012100946,0.866702650,0.000712480,0.046647493,-0.000327698,0.998911105,-0.000570670,-0.201647612,-1.190309421,0.053806353,-0.137433528,-0.220800000,0.008456225,-0.216149692,-1.270094398,0.065887776,-0.201029638,-0.220800000,-0.000001000,0.539284351,1.350418001,-2.423592226,2.053400000,-0.330488116,-0.476800519,0.064286912,-2.097241406,2.053400000,0.211711562
-0.010803959,-0.011718269,0.866380577,0.000586351,0.046353237,-0.000620188,0.998924746,0.001854597,-0.201998126,-1.192063040,0.053680035,-0.136625737,-0.220800000,0.010684130,-0.216584321,-1.271809207,0.065918218,-0.199656163,-0.220800000,-0.000001000,0.564927858,1.349530486,-2.413259630,2.053400000,-0.328901666,-0.456138137,0.069754615,-2.091207497,2.053400000,0.225670327
-0.009928729,-0.011337513,0.866040281,0.000442740,0.046033421,-0.000938523,0.998939361,0.004378336,-0.202309341,-1.193805356,0.053577229,-0.135810182,-0.220800000,0.012995290,-0.216986000,-1.273519083,0.065981169,-0.198270599,-0.220800000,-0.000001000,0.589773997,1.348798289,-2.402530813,2.053400000,-0.327378403,-0.435910870,0.075667588,-2.085056154,2.053400000,0.239441565
-0.009284732,-0.010989955,0.865720401,0.000438742,0.045550449,-0.000970560,0.998961472,0.006859871,-0.202898747,-1.195588893,0.053359218,-0.134938370,-0.220800000,0.015423584,-0.217685656,-1.275206537,0.065994984,-0.196834573,-0.220800000,-0.000001000,0.627681299,1.346745634,-2.388696702,2.053400000,-0.324411313,-0.418963163,0.076561861,-2.079949398,2.053400000,0.253021139
-0.008671896,-0.010646871,0.865403272,0.000453558,0.045045479,-0.000964014,0.998984369,0.009335718,-0.203525644,-1.197377986,0.053125681,-0.134058975,-0.220800000,0.017867662,-0.218425468,-1.276890970,0.066002178,-0.195391746,-0.220800000,-0.000001000,0.667348784,1.344515027,-2.374444108,2.053400000,-0.321249646,-0.402457424,0.076779790,-2.074983415,2.053400000,0.266574883
-0.008243954,-0.010356433,0.865191924,0.000526487,0.044731557,-0.000883425,0.998998514,0.011144110,-0.204251269,-1.199444680,0.052887104,-0.133089584,-0.220800000,0.019674515,-0.219259122,-1.278791394,0.066024229,-0.193858703,-0.220800000,-0.000001000,0.687490759,1.343649228,-2.355234131,2.048676585,-0.318960216,-0.384673124,0.072408334,-2.069675823,2.053400000,0.282673147
-0.007840454,-0.010072954,0.864994561,0.000607099,0.044442887,-0.000793047,0.999011427,0.012864269,-0.204989944,-1.201548071,0.052647860,-0.132108296,-0.220800000,0.021397129,-0.220105180,-1.280720371,0.066048245,-0.192313733,-0.220800000,-0.000001000,0.705051556,1.342963849,-2.335368812,2.043328757,-0.316786092,-0.366719805,0.067430183,-2.064323072,2.053400000,0.299107784
-0.007651271,-0.009846854,0.864828112,0.000717193,0.044496872,-0.000809177,0.999008939,0.013594910,-0.205764067,-1.204088325,0.052476593,-0.131011363,-0.220800000,0.022044113,-0.220970300,-1.283020402,0.066125538,-0.190642834,-0.220800000,-0.000001000,0.707923786,1.343844423,-2.309632616,2.025694592,-0.314334169,-0.354075260,0.064300887,-2.058289602,2.053400000,0.312298723
-0.007491159,-0.009628537,0.864665857,0.000831286,0.044597335,-0.000839753,0.999004345,0.014191333,-0.206542997,-1.206687836,0.052314546,-0.129898743,-0.220800000,0.022545197,-0.221838006,-1.285370764,0.066210057,-0.188954853,-0.220800000,-0.000001000,0.708803645,1.344937404,-2.283100090,2.006393896,-0.311844565,-0.342150802,0.061422371,-2.052163799,2.053400000,0.325049684
-0.007275753,-0.009519286,0.864394206,0.000951064,0.044439074,-0.000733012,0.999011375,0.015349271,-0.207226266,-1.209205368,0.052288759,-0.128737468,-0.220800000,0.023693832,-0.222586103,-1.287486024,0.066385461,-0.187267598,-0.220800000,-0.000000162,0.708946250,1.345854424,-2.256100393,1.985707735,-0.308240185,-0.328714439,0.057872239,-2.044777709,2.053400000,0.339109335
-0.007052951,-0.009424624,0.864107921,0.001071603,0.044246203,-0.000607904,0.999019897,0.016582318,-0.207896740,-1.211711935,0.052281199,-0.127569684,-0.220800000,0.024929085,-0.223318200,-1.289569838,0.066573020,-0.185580440,-0.220800000,0.000000789,0.708990239,1.346747908,-2.229038207,1.964836252,-0.304486693,-0.315075842,0.054232271,-2.037223041,2.053400000,0.353344037
-0.006837745,-0.009321865,0.863780712,0.001186815,0.044098596,-0.000450983,0.999026377,0.017687633,-0.208550125,-1.214181715,0.052241649,-0.126369770,-0.220800000,0.026028083,-0.224014883,-1.291453646,0.066715410,-0.183943973,-0.220800000,0.000000942,0.708997312,1.346646998,-2.202547108,1.945840613,-0.299727962,-0.301025161,0.053041130,-2.028644362,2.053400000,0.367086836
-0.006623542,-0.009218036,0.863448095,0.001301324,0.043956966,-0.000289858,0.999032536,0.018776072,-0.209201252,-1.216646634,0.052197873,-0.125165612,-0.220800000,0.027109079,-0.224706886,-1.293311030,0.066851831,-0.182314202,-0.220800000,0.000000989,0.708999507,1.346414711,-2.176131459,1.927092807,-0.294836421,-0.286920036,0.052173522,-2.019930391,2.053400000,0.380764645
-0.006253981,-0.009070259,0.863006477,0.001368582,0.043802972,-0.000185158,0.999039235,0.020058923,-0.209726248,-1.218683110,0.052088951,-0.124023490,-0.220800000,0.028310346,-0.225291829,-1.294581459,0.066971003,-0.180892062,-0.220800000,0.000000997,0.708999865,1.345262506,-2.152933145,1.919805875,-0.291780301,-0.268762605,0.053065350,-2.010996594,2.053400000,0.396332865
-0.005863389,-0.008916533,0.862550103,0.001429444,0.043647304,-0.000088096,0.999045976,0.021368092,-0.210234169,-1.220661587,0.051971209,-0.122889766,-0.220800000,0.029527895,-0.225862278,-1.295772431,0.067087839,-0.179498029,-0.220800000,0.000000999,0.708999975,1.343985770,-2.130170363,1.914070403,-0.288972643,-0.250056612,0.054195353,-2.002033039,2.053400000,0.412156991
-0.005286700,-0.008547557,0.862037792,0.001618045,0.043958145,-0.000277048,0.999032025,0.021908919,-0.211275660,-1.222127153,0.051765143,-0.121861261,-0.220800000,0.029670376,-0.227013810,-1.296121958,0.067267011,-0.178512035,-0.220800000,0.000001000,0.708999993,1.339548198,-2.115998447,1.927912672,-0.290238577,-0.235519755,0.055741018,-1.995893016,2.053400000,0.423274390
-0.004685125,-0.008149797,0.861518002,0.001823726,0.044331359,-0.000504247,0.999015090,0.022347001,-0.212388501,-1.223524131,0.051547267,-0.120846826,-0.220800000,0.029669096,-0.228243045,-1.296358964,0.067454517,-0.177580605,-0.220800000,0.000001000,0.708999999,1.334687952,-2.102975324,1.944372927,-0.292049243,-0.221540405,0.057342268,-1.990130563,2.053400000,0.433762394
-0.004314418,-0.007625813,0.861264891,0.001819506,0.044727943,-0.000474057,0.998997435,0.022797555,-0.214054384,-1.228199614,0.052339936,-0.116316236,-0.220800000,0.028778335,-0.229790323,-1.294851887,0.068957782,-0.174237404,-0.220800000,0.000001000,0.709000000,1.322029224,-2.078971424,1.986953216,-0.292964758,-0.207398131,0.052051526,-1.951163264,2.053400000,0.449689688
-0.003974212,-0.007085152,0.861047013,0.001787554,0.045127609,-0.000409860,0.998979547,0.023249757,-0.215793333,-1.233308247,0.053266118,-0.111321097,-0.220800000,0.027770058,-0.231379621,-1.293114384,0.070634883,-0.170575564,-0.220800000,0.000001000,0.709000000,1.308340175,-2.053516764,2.032984436,-0.293762008,-0.193234331,0.045850227,-1.907809000,2.053400000,0.466335611
-0.003825430,-0.006911618,0.860730496,0.001727359,0.045383665,-0.000337017,0.998968080,0.022937985,-0.216030924,-1.233935331,0.053339357,-0.110186956,-0.220800000,0.027076780,-0.231595099,-1.291748985,0.070952077,-0.169963595,-0.220797888,0.000001000,0.709000000,1.302948358,-2.051242588,2.044732145,-0.293002317,-0.180414937,0.039263587,-1.903560034,2.053400000,0.476388078
-0.003702673,-0.006787995,0.860400569,0.001663324,0.045620195,-0.000262998,0.998957438,0.022522350,-0.216064405,-1.233953146,0.053296638,-0.109577720,-0.220800000,0.026426325,-0.231623807,-1.290434173,0.071084392,-0.169766258,-0.220795488,0.000001000,0.709000000,1.298684554,-2.052119812,2.051818992,-0.292030960,-0.167778315,0.032624561,-1.904627456,2.053400000,0.485544160
-0.003513337,-0.006650876,0.860073072,0.001592996,0.045790865,-0.000200453,0.998949758,0.022111763,-0.215982492,-1.232744114,0.053207733,-0.109308249,-0.220793604,0.025747657,-0.231580360,-1.287873881,0.071266611,-0.170156770,-0.220790408,0.000001000,0.709000000,1.298555380,-2.056443724,2.052967146,-0.291648906,-0.161937213,0.024890105,-1.909094653,2.053400000,0.489086526
-0.003315101,-0.006511953,0.859745900,0.001521826,0.045952729,-0.000139442,0.998942446,0.021701851,-0.215885153,-1.231371074,0.053112654,-0.109084198,-0.220786353,0.025065216,-0.231527269,-1.285147089,0.071455501,-0.170625868,-0.220784970,0.000001000,0.709000000,1.298978939,-2.061228403,2.053321393,-0.291345631,-0.157004564,0.017009208,-1.914016346,2.053400000,0.491878427
-0.003462469,-0.006370342,0.859590722,0.001542996,0.046049345,0.000002205,0.998937975,0.020784248,-0.216124038,-1.229622565,0.053273157,-0.108982607,-0.220783101,0.023921413,-0.231739177,-1.281988835,0.071784094,-0.171364496,-0.220783710,0.000001000,0.709000000,1.297887051,-2.054855157,2.053378347,-0.289138658,-0.159162985,0.010249269,-1.918975792,2.049812292,0.492543899
-0.003655498,-0.006228376,0.859458267,0.001576367,0.046137339,0.000154506,0.998933850,0.019799569,-0.216407344,-1.227824450,0.053467427,-0.108897195,-0.220780376,0.022716655,-0.231986098,-1.278773576,0.072131144,-0.172138734,-0.220783002,0.000001000,0.709000000,1.296594944,-2.047007747,2.053396023,-0.286680172,-0.162258267,0.003637428,-1.923940226,2.045750583,0.492928431
-0.003913301,-0.006229323,0.859570578,0.001601931,0.046206048,0.000271366,0.998930609,0.018640442,-0.216592114,-1.225593503,0.054011598,-0.108332550,-0.220787674,0.021089863,-0.231921608,-1.274032762,0.072598522,-0.172916813,-0.220785925,0.000001000,0.709000000,1.295859327,-2.017795600,2.043566540,-0.280515059,-0.171255691,0.005008037,-1.931749938,2.007557243,0.493640482
-0.004179901,-0.006249676,0.859716128,0.001626435,0.046272137,0.000383414,0.998927473,0.017457625,-0.216763502,-1.223303780,0.054603285,-0.107702827,-0.220796332,0.019405760,-0.231814829,-1.269084783,0.073082241,-0.173695414,-0.220789340,0.000001000,0.709000000,1.295199279,-1.985682212,2.032399854,-0.273846602,-0.181054602,0.007462629,-1.939946025,1.964728972,0.494397008
-0.004342381,-0.006271426,0.859846023,0.001634035,0.046331644,0.000461583,0.998924670,0.016855891,-0.216820670,-1.222568103,0.054818207,-0.107208916,-0.220798461,0.018568722,-0.231697567,-1.266988023,0.073181165,-0.173811224,-0.220790901,0.000001000,0.709000000,1.296477390,-1.967170464,2.019571048,-0.269212892,-0.191549232,0.005541004,-1.943254995,1.940345187,0.495330128
-0.004490923,-0.006293362,0.859973823,0.001639372,0.046390270,0.000535217,0.998921903,0.016331949,-0.216862547,-1.222040475,0.054982689,-0.106733187,-0.220799716,0.017845087,-0.231578901,-1.265272975,0.073228575,-0.173838301,-0.220792214,0.000001000,0.709000000,1.298014975,-1.950479661,2.006519723,-0.264851586,-0.202137004,0.003033504,-1.945909694,1.918430692,0.496286889
-0.004604206,-0.006343145,0.860040136,0.001647709,0.046453280,0.000575636,0.998918939,0.015905928,-0.216847743,-1.221694744,0.055087818,-0.106199530,-0.220799923,0.017203014,-0.231406462,-1.263755170,0.073214904,-0.173742539,-0.220792979,0.000001000,0.709000000,1.300741145,-1.933842270,1.992958713,-0.261077767,-0.211766362,0.007508262,-1.946711580,1.902211038,0.496687016
-0.004712653,-0.006396748,0.860098015,0.001656457,0.046516891,0.000611500,0.998915943,0.015493339,-0.216825164,-1.221373965,0.055184805,-0.105657927,-0.220799986,0.016572129,-0.231226646,-1.262264422,0.073192853,-0.173629925,-0.220793670,0.000001000,0.709000000,1.303630361,-1.917212206,1.979327786,-0.257384539,-0.221264247,0.012940830,-1.947259303,1.886772589,0.497010785
-0.004762387,-0.006469925,0.860160270,0.001637054,0.046574206,0.000622040,0.998913298,0.015247891,-0.216669097,-1.221228964,0.055186159,-0.105083594,-0.220799996,0.016109791,-0.230926521,-1.261045029,0.073085930,-0.173388265,-0.220794682,0.000001000,0.709000000,1.306677494,-1.904522106,1.969045759,-0.255239772,-0.230766200,0.018630252,-1.943113688,1.890918197,0.496135670
-0.004804150,-0.006545760,0.860223119,0.001613830,0.046630668,0.000629142,0.998910697,0.015025134,-0.216494908,-1.221107827,0.055174531,-0.104504817,-0.220799999,0.015670334,-0.230610064,-1.259862473,0.072967485,-0.173129086,-0.220795739,0.000001000,0.709000000,1.309746064,-1.892366885,1.959218368,-0.253305220,-0.240268704,0.024354543,-1.938330919,1.897722478,0.495097797
-0.005001927,-0.006662409,0.860440936,0.001628846,0.046659319,0.000667659,0.998909310,0.014775375,-0.216422490,-1.221679424,0.055177045,-0.103769753,-0.220800000,0.015253502,-0.230356092,-1.259474921,0.072768009,-0.172524583,-0.220797594,0.000001000,0.709000000,1.310563273,-1.881862550,1.946176565,-0.248291681,-0.252779563,0.025546942,-1.927166996,1.931199411,0.491767433
-0.005220566,-0.006784517,0.860679476,0.001648976,0.046684251,0.000710378,0.998908082,0.014522006,-0.216363681,-1.222343654,0.055181451,-0.103013791,-0.220800000,0.014839696,-0.230110476,-1.259193678,0.072557698,-0.171873903,-0.220799557,0.000001000,0.709000000,1.311079423,-1.871578976,1.932704923,-0.242866411,-0.265692706,0.026133324,-1.915149769,1.968243080,0.488130511
-0.005363468,-0.006925594,0.861007764,0.001610949,0.046661277,0.000686823,0.998909234,0.014670600,-0.216184805,-1.223686716,0.055186405,-0.102102961,-0.220800000,0.014825579,-0.229734470,-1.259756831,0.072289875,-0.170817197,-0.220799880,0.000001000,0.709000000,1.311611419,-1.863503773,1.922940195,-0.239314466,-0.283233076,0.022720516,-1.903994306,2.006440343,0.480874929
-0.005496010,-0.007069265,0.861348328,0.001564967,0.046631749,0.000654203,0.998910708,0.014874180,-0.215989505,-1.225122635,0.055191435,-0.101170947,-0.220800000,0.014866134,-0.229340627,-1.260435490,0.072014186,-0.169704950,-0.220799978,0.000001000,0.709000000,1.312145582,-1.855730654,1.913682536,-0.236018773,-0.301406403,0.018760659,-1.892956724,2.044795405,0.473124351
-0.005769452,-0.007328115,0.861738288,0.001511478,0.046653106,0.000566205,0.998909847,0.015892276,-0.215864029,-1.231614244,0.054883423,-0.098197150,-0.220800000,0.015495327,-0.228817675,-1.265082899,0.071114186,-0.165378640,-0.220799994,0.000001000,0.709000000,1.311770450,-1.849035426,1.911454472,-0.232749903,-0.322486468,0.021304385,-1.886609510,2.051142773,0.459744654
-0.006061951,-0.007602542,0.862134929,0.001456972,0.046681345,0.000470718,0.998908658,0.017020539,-0.215747997,-1.238789656,0.054533071,-0.094947194,-0.220800000,0.016204136,-0.228277261,-1.270267098,0.070129746,-0.160617614,-0.220799999,0.000001000,0.709000000,1.311272333,-1.842485988,1.910177191,-0.229484660,-0.343959681,0.024727748,-1.880896687,2.053160965,0.445603595
-0.006474893,-0.007797293,0.862647118,0.001427644,0.046677715,0.000429039,0.998908889,0.018865901,-0.216285095,-1.250038118,0.054555339,-0.091084175,-0.220800000,0.017658323,-0.228442869,-1.279509185,0.069547897,-0.154207903,-0.220800000,0.000001000,0.709000000,1.305022062,-1.838125923,1.928688562,-0.226611791,-0.365240188,0.028144859,-1.872303168,2.053399718,0.427653610
-0.006903977,-0.007981363,0.863174793,0.001401691,0.046669814,0.000394573,0.998909309,0.020807377,-0.216909733,-1.261832495,0.054627549,-0.087138987,-0.220800000,0.019212415,-0.228703107,-1.289295154,0.069020008,-0.147577217,-0.220800000,0.000001000,0.709000000,1.298000823,-1.834059304,1.949852228,-0.223791511,-0.386494868,0.031561131,-1.863323547,2.053399970,0.409193111
-0.007396047,-0.008141817,0.863732869,0.001378937,0.046678860,0.000363335,0.998908930,0.022841014,-0.217678149,-1.274625977,0.054919330,-0.083872965,-0.220800000,0.020947098,-0.229183724,-1.300558306,0.068764424,-0.141473367,-0.220800000,0.000001000,0.709000000,1.290436525,-1.829189665,1.973764634,-0.221283413,-0.405185510,0.031274498,-1.857434698,2.053400000,0.392247021
-0.007896777,-0.008299023,0.864295125,0.001356623,0.046690236,0.000332540,0.998908440,0.024887321,-0.218466332,-1.287556823,0.055241300,-0.080700319,-0.220800000,0.022706611,-0.229694641,-1.312024553,0.068546279,-0.135441951,-0.220800000,0.000001000,0.709000000,1.282797561,-1.824209621,1.998054960,-0.218818235,-0.423523627,0.030478759,-1.851970794,2.053400000,0.375509145
